Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83334,04/02/2018,1200,108.3,0.0,17.6,0.0,1.5,0.0,96.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/02/2019,1200,0.0,0.0,20.6,6.4,0.0,0.0,67.75,3.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2008,1200,18.4,30.6,19.0,7.6,1.2,23.08,76.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2009,1200,0.0,35.8,18.2,9.9,5.9,27.48,43.5,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2010,1200,0.0,29.4,21.0,3.7,3.2,23.96,80.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2011,1200,56.1,27.8,19.0,2.4,1.8,22.04,87.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2012,1200,0.0,34.6,19.4,11.2,7.3,26.0,41.0,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2013,1200,0.0,33.8,20.4,10.9,5.5,27.04,52.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2014,1200,0.4,28.6,19.0,5.3,2.4,23.8,80.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2015,1200,0.0,29.4,20.2,5.6,3.4,24.08,76.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2016,1200,4.6,35.4,21.4,8.2,3.8,26.88,64.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2017,1200,0.0,0.0,18.2,10.5,4.5,0.0,52.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2018,1200,0.0,0.0,20.4,10.7,3.9,0.0,59.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/03/2019,1200,0.0,0.0,20.6,4.8,0.0,0.0,86.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2008,1200,26.9,28.8,19.6,2.6,2.5,22.72,84.5,0.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2009,1200,11.4,27.8,20.4,1.6,2.5,22.96,84.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2010,1200,21.2,29.8,19.4,3.3,0.8,23.04,79.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2011,1200,9.2,29.2,20.4,1.8,2.2,22.92,83.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2012,1200,0.0,32.6,19.6,10.7,4.6,25.28,60.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2013,1200,0.0,32.0,20.2,8.7,4.5,26.2,62.0,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2014,1200,0.0,30.4,19.8,7.5,1.9,24.28,75.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2015,1200,2.6,30.2,21.6,5.4,3.4,24.44,76.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2016,1200,0.0,0.0,21.0,9.0,5.6,0.0,55.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2017,1200,0.0,0.0,20.6,2.7,2.4,0.0,78.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/04/2018,1200,0.0,0.0,22.2,4.0,4.2,0.0,71.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2008,1200,0.0,31.0,17.8,8.4,3.9,23.64,68.0,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2009,1200,0.0,25.8,16.4,0.6,2.4,20.12,84.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2010,1200,0.0,30.6,17.4,10.7,5.5,22.8,58.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2011,1200,0.0,31.8,18.8,10.1,4.3,24.56,64.5,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2012,1200,0.0,27.8,16.4,9.4,5.2,21.16,64.25,3.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2013,1200,0.0,31.2,15.0,10.5,4.8,22.76,56.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2014,1200,0.0,30.4,17.2,10.4,4.9,22.76,55.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2015,1200,0.0,30.0,18.4,8.9,3.5,23.48,70.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2016,1200,0.0,0.0,18.8,4.1,4.2,0.0,63.0,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2017,1200,0.0,0.0,16.0,10.2,4.4,0.0,54.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/05/2018,1200,0.0,0.0,18.6,7.3,4.3,0.0,61.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2008,1200,0.0,29.0,15.0,8.7,3.9,21.4,60.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2009,1200,0.0,28.0,13.8,9.2,3.2,20.8,69.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2010,1200,0.0,30.0,15.0,10.0,3.8,21.24,61.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2011,1200,0.0,32.4,16.8,6.3,4.0,24.24,52.0,0.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2012,1200,0.0,31.6,17.4,7.9,5.1,23.52,56.25,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2013,1200,0.6,27.8,17.2,8.0,2.2,21.48,73.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2014,1200,0.2,31.0,17.2,7.7,3.6,23.12,66.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2015,1200,0.0,27.0,16.4,10.0,3.8,21.12,60.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2016,1200,0.0,0.0,17.2,6.7,6.1,0.0,52.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2017,1200,0.0,0.0,19.0,8.6,5.9,0.0,59.0,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/06/2018,1200,0.0,0.0,17.8,9.8,4.3,0.0,55.5,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2008,1200,0.0,29.2,15.6,6.4,5.1,21.0,52.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2009,1200,0.0,29.0,13.8,9.6,6.2,21.12,47.25,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2010,1200,0.0,28.6,14.2,9.7,2.9,20.36,57.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2011,1200,0.0,31.0,12.8,9.6,5.5,21.96,46.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2012,1200,0.0,28.2,14.0,9.9,5.1,20.2,50.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2013,1200,0.0,26.8,14.8,6.7,4.9,19.72,63.75,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2014,1200,0.0,28.6,13.6,8.1,7.4,20.52,43.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2015,1200,0.0,31.0,15.0,8.1,5.1,22.28,54.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2016,1200,0.0,0.0,15.4,8.8,6.1,0.0,60.0,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2017,1200,0.0,0.0,11.6,7.4,4.8,0.0,53.0,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/07/2018,1200,0.0,0.0,13.0,7.1,4.1,0.0,45.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2008,1200,0.0,34.2,15.4,10.3,6.8,24.8,36.75,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2009,1200,0.0,31.4,16.4,9.6,6.7,23.28,43.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2010,1200,0.0,29.0,15.0,10.7,5.5,21.08,51.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2011,1200,0.0,31.8,17.4,9.3,8.7,23.4,49.5,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2012,1200,0.0,29.2,14.4,10.2,5.8,21.56,50.5,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2013,1200,0.0,30.8,13.2,10.3,6.8,22.44,52.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2014,1200,0.0,31.8,15.4,6.7,5.4,22.92,49.0,0.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2015,1200,0.0,30.0,12.0,10.2,5.3,21.44,42.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2016,1200,0.0,0.0,16.0,3.7,5.7,0.0,53.5,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2017,1200,0.0,0.0,13.0,10.1,6.9,0.0,27.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/08/2018,1200,0.0,0.0,16.4,9.6,6.9,0.0,41.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2008,1200,0.0,35.8,22.0,10.2,8.2,27.44,34.0,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2009,1200,0.0,35.0,21.4,8.5,6.0,28.12,43.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2010,1200,0.0,35.4,21.4,9.8,7.4,27.4,41.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2011,1200,2.9,26.6,19.0,1.8,1.2,21.6,80.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2012,1200,0.0,35.8,19.0,11.0,10.9,27.0,32.0,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2013,1200,0.0,36.4,22.8,5.6,6.3,26.24,58.75,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2014,1200,0.0,30.6,18.0,11.0,8.8,23.56,41.0,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2015,1200,0.0,38.0,20.6,10.7,9.2,29.24,27.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2016,1200,6.4,0.0,20.0,0.0,6.1,0.0,89.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2017,1200,0.0,0.0,19.0,8.2,4.2,0.0,43.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/10/2018,1200,0.0,0.0,24.0,7.3,0.0,0.0,34.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2008,1200,0.0,37.8,23.4,9.6,9.1,29.68,31.5,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2009,1200,4.6,30.0,20.0,2.8,2.3,22.84,86.0,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2010,1200,3.5,26.0,19.2,1.6,1.8,21.32,83.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2011,1200,0.0,29.8,17.6,8.1,3.6,22.96,60.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2012,1200,56.2,26.6,19.6,1.0,2.2,22.72,80.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2013,1200,0.0,33.0,18.4,10.2,6.2,25.4,43.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2014,1200,0.0,34.6,21.0,9.7,6.8,26.12,55.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2015,1200,0.0,36.4,20.0,11.2,8.6,27.68,39.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2016,1200,0.0,0.0,17.6,10.9,7.2,0.0,36.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2017,1200,0.0,0.0,21.0,6.4,5.5,0.0,51.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/11/2018,1200,0.0,0.0,20.0,1.8,0.0,0.0,67.5,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2008,1200,2.2,25.8,19.0,0.4,1.4,21.68,87.25,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2009,1200,1.8,29.0,19.8,6.2,1.2,23.4,72.75,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2010,1200,0.0,33.6,20.8,6.7,4.5,27.12,62.75,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2011,1200,30.9,25.6,19.0,0.3,1.0,21.92,82.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2012,1200,2.8,30.6,19.2,6.6,3.9,23.48,75.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2013,1200,0.0,34.0,20.6,5.9,4.8,26.44,59.5,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2014,1200,0.0,33.0,18.0,9.7,4.6,25.0,58.0,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2015,1200,0.0,34.4,23.0,10.1,6.1,27.16,57.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2016,1200,5.4,0.0,20.6,2.4,4.9,0.0,77.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2017,1200,0.0,0.0,21.6,2.4,3.4,0.0,82.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,04/12/2018,1200,12.8,0.0,19.6,1.4,0.0,0.0,82.5,0.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2008,1200,0.0,34.6,18.0,0.0,7.6,25.56,44.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2009,1200,0.0,28.2,21.0,0.0,3.1,23.08,81.75,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2010,1200,0.0,33.2,18.6,9.2,5.4,25.44,62.25,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2011,1200,3.2,28.2,19.8,3.2,2.1,23.6,84.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2012,1200,1.3,29.0,18.8,7.9,2.2,23.36,65.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2013,1200,3.0,32.6,21.6,10.0,4.6,26.32,56.5,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2014,1200,0.0,34.0,18.0,11.3,6.9,25.96,45.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2015,1200,0.0,33.6,18.0,11.6,6.7,25.88,46.5,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2016,1200,0.0,28.6,21.0,4.4,2.8,23.92,82.75,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2017,1200,2.2,0.0,18.6,9.8,3.4,0.0,57.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/01/2018,1200,7.5,0.0,19.0,0.4,1.7,0.0,83.25,0.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2008,1200,0.0,31.0,20.8,6.2,4.1,23.56,79.5,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2009,1200,1.6,30.8,20.4,7.8,3.4,25.44,73.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2010,1200,5.2,31.4,19.6,8.0,4.1,25.08,65.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2011,1200,0.0,33.2,19.2,8.4,6.6,25.72,54.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2012,1200,0.0,31.0,18.8,7.2,5.8,24.08,61.0,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2013,1200,13.8,30.0,19.2,2.8,3.9,22.68,80.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2014,1200,0.0,32.8,20.4,11.7,6.5,25.84,56.25,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2015,1200,1.1,28.0,20.0,0.0,2.6,22.32,90.5,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2016,1200,0.0,31.8,20.6,8.2,4.6,26.24,61.5,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2017,1200,43.4,0.0,19.8,1.7,1.7,0.0,86.25,0.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2018,1200,16.2,0.0,17.6,2.1,0.3,0.0,87.25,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/02/2019,1200,0.2,0.0,20.4,5.2,0.0,0.0,68.25,2.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2008,1200,4.3,31.2,20.0,3.7,3.3,24.12,79.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2009,1200,0.0,35.8,19.6,11.0,6.2,27.96,44.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2010,1200,12.4,31.4,21.0,4.9,2.2,24.6,77.25,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2011,1200,7.6,29.0,19.0,2.6,1.9,22.48,85.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2012,1200,0.0,35.2,19.0,9.0,7.4,26.16,48.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2013,1200,0.0,35.4,22.0,10.9,6.0,27.76,52.75,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2014,1200,0.7,29.8,20.0,5.3,2.5,24.36,74.25,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2015,1200,4.6,27.8,20.0,0.4,2.1,22.08,75.75,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2016,1200,36.0,29.0,19.4,0.6,4.3,22.92,86.5,0.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2017,1200,0.0,0.0,18.2,4.6,4.7,0.0,53.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/03/2018,1200,0.0,0.0,20.4,7.3,5.0,0.0,63.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2008,1200,1.2,29.8,20.0,7.0,1.8,22.96,85.25,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2009,1200,0.2,30.8,20.6,5.1,1.5,24.44,80.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2010,1200,0.2,30.8,20.6,2.9,2.1,24.48,79.0,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2011,1200,12.0,30.6,19.2,5.4,1.5,23.84,76.75,0.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2012,1200,0.0,33.2,19.6,10.8,4.9,25.56,61.0,0.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2013,1200,0.0,30.8,20.6,4.5,4.4,24.96,77.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2014,1200,0.0,29.4,20.4,4.1,2.3,24.88,74.0,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2015,1200,13.2,29.4,19.2,3.7,2.3,22.96,78.25,0.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2016,1200,0.0,0.0,22.0,10.7,6.3,0.0,50.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2017,1200,2.0,0.0,19.4,8.4,2.5,0.0,67.75,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/04/2018,1200,0.0,0.0,20.4,5.0,3.2,0.0,67.5,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2008,1200,0.0,31.0,19.8,8.6,3.3,24.04,68.5,1.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2009,1200,6.2,28.0,18.0,6.8,1.8,21.68,77.75,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2010,1200,0.0,31.0,16.4,5.5,4.8,22.72,56.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2011,1200,0.0,30.4,18.6,6.1,4.3,23.44,66.25,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2012,1200,0.0,28.8,16.2,10.4,5.2,21.68,59.5,2.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2013,1200,0.0,31.0,15.6,9.1,4.7,22.96,53.25,0.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2014,1200,0.0,30.0,17.4,8.8,4.4,23.16,62.5,2.0,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2015,1200,0.2,29.8,20.6,1.6,3.1,23.88,75.5,1.333333,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
83334,05/05/2016,1200,0.0,0.0,18.6,9.4,4.3,0.0,52.75,1.666667,0.0,FORMOSO,Minas_Gerais,MG,Sudeste,-14.93,-46.25,840.0
