Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83481,01/01/2008,1200,0.0,33.6,22.5,11.9,8.0,27.66,51.25,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2009,1200,0.0,31.4,21.1,0.0,8.2,25.54,69.25,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2010,1200,18.2,26.8,19.5,0.0,2.0,22.18,90.5,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2011,1200,83.2,21.2,18.9,0.0,1.2,20.26,95.5,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2012,1200,24.2,27.6,19.9,0.0,2.4,22.62,87.75,1.2,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2013,1200,0.0,33.6,21.3,0.0,11.6,26.86,56.75,1.033333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2014,1200,0.1,30.4,21.5,0.0,5.6,26.06,73.75,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2015,1200,0.0,0.0,22.7,0.0,6.2,0.0,53.75,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2016,1200,0.0,0.0,22.3,0.0,8.4,0.0,59.25,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/01/2017,1200,0.0,0.0,21.5,0.0,11.5,0.0,0.0,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2008,1200,1.2,31.2,20.1,0.0,1.8,24.62,74.5,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2009,1200,0.0,33.2,21.1,0.0,9.0,25.66,71.25,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2010,1200,0.0,33.0,22.5,0.0,10.3,27.18,51.0,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2011,1200,0.0,32.0,21.7,0.0,10.4,27.06,56.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2012,1200,43.2,26.0,18.9,0.0,4.5,22.02,83.25,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2013,1200,21.6,29.6,20.9,0.0,2.9,24.74,75.0,1.2,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2014,1200,0.0,30.4,20.3,0.0,10.7,24.62,56.0,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2015,1200,0.0,0.0,22.9,0.0,15.1,0.0,52.75,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2016,1200,0.0,0.0,20.7,0.0,0.0,0.0,66.25,1.54332,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/02/2017,1200,0.0,0.0,20.3,0.0,10.0,0.0,0.0,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2008,1200,16.9,26.0,20.3,0.5,1.9,21.94,96.5,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2009,1200,0.0,32.4,20.5,0.0,11.2,26.66,54.75,1.2,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2010,1200,6.3,25.8,20.1,0.0,2.1,23.1,92.0,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2011,1200,0.0,29.2,21.5,0.0,7.2,25.1,72.75,1.366667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2012,1200,0.0,33.6,21.7,0.0,11.0,27.22,49.25,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2013,1200,8.8,26.8,19.9,0.0,12.7,22.54,85.0,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2014,1200,0.0,27.2,20.5,0.0,8.2,23.5,78.25,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2015,1200,0.0,0.0,20.7,0.0,0.0,0.0,75.25,1.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/03/2016,0,0.0,0.0,0.0,0.0,8.1,0.0,0.0,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2008,1200,0.0,29.4,18.7,10.4,4.3,23.9,62.25,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2009,1200,0.0,30.8,21.1,0.0,3.3,24.74,78.75,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2010,1200,7.8,27.6,20.5,0.0,6.8,23.1,88.75,1.2,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2011,1200,0.0,31.6,22.7,0.0,9.8,26.82,69.25,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2012,1200,5.6,30.0,0.0,0.0,6.1,24.58,71.75,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2013,1200,0.0,31.0,20.7,0.0,5.7,24.74,71.5,1.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2014,1200,3.8,31.2,20.5,0.0,4.1,24.54,79.0,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2015,1200,0.0,0.0,23.5,0.0,8.8,0.0,63.0,1.2,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2016,1200,0.0,0.0,22.9,0.0,7.2,0.0,0.0,1.05,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/04/2017,1200,1.6,0.0,18.7,0.0,7.9,0.0,0.0,1.55,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2008,1200,0.0,26.6,20.5,2.2,6.0,22.58,86.0,2.6,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2009,1200,0.0,25.0,19.1,0.0,5.2,21.1,75.0,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2010,1200,8.4,30.0,18.9,0.0,5.1,23.98,65.0,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2011,1200,0.0,30.4,19.1,0.0,7.5,24.14,70.5,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2012,1200,0.0,27.2,16.9,0.0,7.5,21.06,82.5,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2013,1200,0.0,30.2,18.5,0.0,8.1,24.1,59.25,1.7,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2014,1200,0.0,27.8,16.0,0.0,10.0,21.32,63.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2015,1200,0.0,0.0,18.9,0.0,5.0,0.0,73.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/05/2017,1200,0.0,0.0,17.9,0.0,7.4,0.0,0.0,2.85,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2008,1200,0.0,27.8,17.1,9.7,6.4,22.62,59.75,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2009,1200,1.2,26.4,19.1,0.0,3.3,21.78,78.25,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2010,1200,0.0,26.8,0.0,0.0,8.4,21.42,62.5,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2011,1200,0.0,28.0,17.7,0.0,9.2,21.38,61.5,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2012,1200,0.0,30.8,20.5,0.0,8.3,24.42,58.75,0.866667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2013,1200,0.3,24.2,19.1,0.0,5.6,20.98,85.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2014,1200,0.0,28.6,16.7,0.0,6.8,22.3,65.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2015,1200,0.0,0.0,20.1,0.0,8.1,0.0,69.25,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2016,1200,0.0,0.0,21.3,0.0,10.4,0.0,0.0,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/06/2017,1200,0.0,0.0,20.5,0.0,9.2,0.0,0.0,2.1,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2008,1200,0.0,28.8,18.9,5.5,9.0,22.5,43.0,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2009,1200,0.0,30.0,16.5,0.0,7.8,22.34,48.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2010,1200,0.0,25.8,14.1,0.0,9.4,19.02,51.0,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2011,1200,0.0,29.6,17.1,0.0,8.2,22.3,70.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2012,1200,0.0,29.4,18.1,0.0,8.4,22.7,62.0,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2013,1200,0.0,30.4,19.1,0.0,9.9,23.74,59.5,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2014,1200,0.0,0.0,18.1,0.0,10.2,0.0,54.5,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2015,1200,0.0,0.0,17.3,0.0,6.3,0.0,69.25,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2016,1200,0.0,0.0,16.5,0.0,8.6,0.0,0.0,2.3,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/07/2017,1200,0.0,0.0,15.7,0.0,10.3,0.0,0.0,1.8,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2008,1200,0.0,29.2,17.7,10.3,8.4,22.66,44.25,0.7,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2009,1200,0.0,29.2,15.7,0.0,13.8,22.38,48.25,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2010,1200,0.0,30.0,16.7,0.0,10.8,22.66,41.5,1.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2011,1200,0.0,31.8,16.9,0.0,12.8,23.94,47.5,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2012,1200,0.0,25.8,15.1,0.0,12.1,20.54,59.75,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2013,1200,0.0,30.2,16.7,0.0,12.3,21.62,55.75,1.033333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2014,1200,0.0,0.0,16.5,0.0,9.2,0.0,55.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2015,1200,0.0,0.0,17.1,0.0,10.1,0.0,52.25,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2016,1200,0.0,0.0,15.1,0.0,0.0,0.0,0.0,2.8294200000000003,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/08/2017,1200,0.0,0.0,15.7,0.0,11.7,0.0,0.0,1.8,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2008,1200,0.0,29.8,16.1,10.5,8.8,23.18,45.75,2.4,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2009,1200,0.0,31.4,18.9,0.0,10.5,24.82,50.0,1.366667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2010,1200,0.0,29.2,15.9,0.0,13.3,22.06,44.25,1.7,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2011,1200,0.0,33.4,19.7,0.0,16.9,25.7,48.5,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2012,1200,0.0,33.2,18.9,0.0,16.7,25.5,41.75,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2013,1200,0.0,30.8,16.1,0.0,14.8,23.3,52.25,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2014,1200,0.0,0.0,21.7,0.0,15.3,0.0,55.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2015,1200,0.0,0.0,19.7,0.0,14.5,0.0,45.0,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/09/2017,1200,0.0,0.0,20.1,0.0,6.5,0.0,0.0,2.55,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2008,1200,0.5,35.0,22.3,0.0,0.0,28.22,43.0,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2009,1200,5.0,30.6,20.5,0.0,7.8,24.42,69.75,2.233333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2010,1200,0.0,34.8,21.7,0.0,8.6,28.22,48.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2011,1200,0.0,34.2,20.1,0.0,16.3,26.38,41.75,1.366667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2012,1200,0.0,31.6,16.9,0.0,14.6,23.74,52.25,0.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2013,1200,5.4,25.4,19.5,0.0,7.0,21.26,90.75,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2014,1200,0.0,0.0,24.3,0.0,16.7,0.0,54.25,1.633333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2015,1200,0.0,0.0,21.5,0.0,15.5,0.0,46.5,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/10/2016,1200,0.0,0.0,21.3,0.0,10.5,0.0,0.0,1.8,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2008,1200,0.0,33.8,22.3,0.0,17.5,27.3,53.75,3.1,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2009,1200,0.0,31.2,19.7,0.0,3.4,23.94,74.25,1.7333330000000002,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2010,1200,10.5,30.0,19.7,0.0,8.1,22.62,83.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2011,1200,13.6,22.2,15.7,0.0,5.2,18.3,79.0,2.933333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2012,1200,0.0,33.4,24.1,0.0,18.1,27.78,55.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2013,1200,0.0,32.4,21.1,0.0,8.3,26.06,62.75,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2014,1200,10.8,0.0,19.1,0.0,4.5,0.0,70.75,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2015,1200,0.0,0.0,21.0,0.0,10.7,0.0,79.25,2.0333330000000003,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/11/2016,1200,0.0,0.0,20.1,0.0,12.1,0.0,0.0,1.05,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2008,1200,0.0,30.6,18.7,0.0,5.1,24.78,72.5,0.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2009,1200,1.6,29.4,19.9,0.0,4.2,22.78,86.75,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2010,1200,60.6,28.0,19.5,0.0,6.3,23.78,80.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2011,1200,2.4,23.6,19.3,0.0,3.8,21.26,92.25,1.033333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2012,1200,1.0,31.4,19.7,0.0,6.6,25.42,67.0,1.9,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2013,1200,24.0,29.8,19.7,0.0,1.3,24.82,83.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2014,1200,16.2,0.0,18.5,0.0,4.0,0.0,92.0,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,01/12/2015,1200,20.2,0.0,21.3,0.0,7.5,0.0,73.5,1.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2008,1200,0.0,32.8,21.3,11.6,9.0,26.58,38.0,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2009,1200,0.0,33.0,21.3,0.0,6.7,26.46,64.5,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2010,1200,4.6,30.6,20.1,0.0,3.8,24.82,70.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2011,1200,41.5,24.2,18.5,0.0,0.8,20.34,92.5,3.1,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2012,1200,12.6,23.0,19.7,0.0,2.8,21.22,96.75,1.0,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2013,1200,0.0,34.0,21.3,0.0,12.5,27.86,50.0,1.033333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2014,1200,15.4,33.8,21.7,0.0,6.8,27.18,68.0,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2015,1200,0.0,0.0,22.9,0.0,12.2,0.0,52.0,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2016,1200,0.0,0.0,23.1,0.0,8.5,0.0,65.0,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/01/2017,1200,0.0,0.0,22.9,0.0,11.2,0.0,0.0,0.25,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2008,1200,0.0,28.4,21.5,1.6,3.5,24.1,87.75,0.166667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2009,1200,21.8,30.4,21.7,0.0,8.4,24.98,72.5,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2010,1200,0.0,33.8,22.9,0.0,10.2,27.74,51.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2011,1200,0.0,33.2,22.7,0.0,11.9,27.46,53.75,0.666667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2012,1200,0.0,29.0,19.1,0.0,4.2,23.62,70.5,1.8666669999999999,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2013,1200,14.2,31.2,20.7,0.0,5.1,24.7,77.25,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2014,1200,0.0,31.2,20.3,0.0,12.5,25.5,54.75,1.7333330000000002,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2015,1200,0.0,0.0,23.3,0.0,12.3,0.0,51.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2016,1200,0.0,0.0,23.5,0.0,0.0,0.0,67.75,0.51444,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/02/2017,1200,16.8,0.0,19.5,0.0,6.3,0.0,0.0,0.75,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2008,1200,25.3,29.8,19.7,5.8,0.5,23.7,82.5,0.333333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2009,1200,0.0,32.2,22.5,0.0,10.8,26.9,55.5,0.833333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2010,1200,35.7,29.0,20.7,0.0,1.2,23.66,89.0,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2011,1200,3.8,29.0,20.1,0.0,5.6,24.1,78.0,2.066667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2012,1200,0.0,35.0,21.7,0.0,13.1,27.86,50.5,0.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2013,1200,1.0,28.8,19.9,0.0,4.0,23.66,75.5,2.233333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2014,1200,1.4,30.4,22.9,0.0,4.0,25.02,72.75,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/03/2015,1200,0.4,0.0,21.5,0.0,15.7,0.0,81.75,1.566667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2008,1200,0.0,29.2,14.9,10.4,5.1,23.18,57.5,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2009,1200,6.3,28.6,20.1,0.0,4.1,23.34,83.0,1.366667,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2010,1200,13.4,27.4,20.1,0.0,3.1,22.34,86.25,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2011,1200,0.0,31.4,23.1,0.0,8.2,26.34,73.0,1.5,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2012,1200,0.0,31.0,19.7,0.0,7.4,24.5,70.25,1.633333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2013,1200,19.9,30.8,21.1,0.0,6.0,24.66,73.25,1.533333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
83481,02/04/2014,1200,0.8,31.0,20.7,0.0,4.4,25.38,71.0,1.033333,0.0,JOAO PINHEIRO,Minas_Gerais,MG,Sudeste,-17.73,-46.17,760.36
