Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83577,01/07/2009,1200,0.0,30.3,16.2,8.6,5.5,21.9,60.25,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2010,1200,0.0,28.3,11.6,9.9,5.0,17.54,56.0,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2011,1200,0.0,30.2,14.8,9.9,5.4,20.68,66.25,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2012,1200,0.0,29.7,14.0,9.7,3.9,20.14,68.0,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2013,1200,0.0,30.0,14.8,7.6,3.8,20.36,72.0,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2014,1200,0.0,29.9,10.8,9.1,2.5,18.78,67.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2015,1200,0.0,26.7,14.6,3.2,3.5,18.74,81.75,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2016,1200,0.0,27.7,14.4,8.5,6.1,20.94,59.75,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/07/2017,1200,0.0,26.9,14.8,7.4,5.0,19.34,60.0,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2008,1200,0.0,31.3,15.4,8.9,6.5,22.1,54.0,2.5,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2009,1200,0.0,31.7,16.6,8.8,10.6,22.3,43.25,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2010,1200,0.0,32.9,14.0,10.2,7.1,21.26,50.75,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2011,1200,0.0,31.5,15.8,9.6,7.5,21.9,46.0,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2012,1200,0.0,27.5,12.2,9.4,6.4,19.74,53.25,3.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2013,1200,0.0,29.7,10.8,10.1,6.8,18.74,51.0,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2014,1200,0.0,27.9,13.2,9.2,5.1,18.3,65.25,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2015,1200,0.0,30.1,13.0,10.5,5.6,19.7,61.75,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2016,1200,0.0,29.3,12.0,9.1,7.8,20.14,55.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2017,1200,0.0,26.5,11.6,10.2,4.4,17.58,51.0,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/08/2018,1200,0.0,30.3,15.4,4.5,4.4,22.7,62.0,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2008,1200,0.0,33.1,11.2,8.2,0.0,21.74,50.0,2.5,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2009,1200,0.0,30.9,18.8,5.6,7.2,24.1,57.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2010,1200,0.0,31.3,15.6,10.3,10.8,22.74,41.0,4.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2011,1200,0.0,28.7,16.0,10.0,8.8,21.46,52.0,3.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2012,1200,0.0,34.3,11.2,10.4,8.3,21.98,55.5,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2013,1200,0.0,32.7,15.6,10.2,9.2,21.86,41.25,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2014,1200,0.0,33.9,17.0,7.9,8.4,23.66,60.75,2.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2015,1200,0.0,34.9,14.6,10.5,7.0,23.46,54.25,1.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2016,1200,0.0,32.1,15.4,9.1,4.0,24.18,53.75,1.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/09/2017,1200,0.0,33.3,17.6,10.1,8.5,25.34,41.0,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2008,1200,0.0,35.8,20.8,0.0,9.0,26.76,44.75,0.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2009,1200,0.0,31.7,19.0,4.9,4.3,22.58,76.0,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2010,1200,0.0,33.9,20.2,5.5,2.8,24.42,74.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2011,1200,0.0,35.3,17.0,7.9,12.1,25.66,39.25,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2012,1200,0.0,33.9,18.0,10.4,9.7,25.02,61.75,2.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2013,1200,25.1,28.5,18.4,5.5,2.0,22.42,78.5,2.333333,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2014,1200,0.0,34.9,18.2,8.5,4.9,26.78,54.75,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2015,1200,0.0,35.1,17.8,4.1,4.2,26.06,55.25,0.666667,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
83577,01/10/2016,1200,0.0,35.7,13.4,9.8,11.8,25.62,42.5,3.0,0.0,UBERABA,Minas_Gerais,MG,Sudeste,-19.73,-47.95,737.0
