Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83738,02/01/2008,1200,0.0,32.4,21.4,2.3,7.4,25.76,0.0,0.8,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2009,1200,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2010,1200,0.0,33.6,21.0,10.1,1.8,26.6,0.0,2.15,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2011,1200,2.2,28.2,20.6,0.0,2.6,23.48,0.0,0.8,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2012,1200,43.2,23.2,19.6,0.0,0.7,20.4,0.0,2.3,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2013,1200,0.5,27.0,22.0,0.0,4.8,23.64,0.0,2.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2014,1200,40.6,33.0,21.4,1.8,4.3,25.8,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2015,1200,0.0,36.2,21.8,8.4,8.3,27.6,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2016,1200,22.0,30.2,20.8,2.4,3.9,23.64,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2017,1200,1.8,33.4,21.4,5.4,6.6,25.24,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2018,1200,16.4,33.4,20.5,6.8,5.3,25.54,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
83738,02/01/2019,1200,0.0,33.0,22.0,6.0,4.2,0.0,0.0,0.0,0.0,RESENDE,Rio_de_Janeiro,RJ,Sudeste,-22.45,-44.44,439.89
