Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83687,05/01/2008,1200,0.0,31.4,18.0,3.1,6.4,24.0,61.0,2.9,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2009,1200,22.5,19.2,16.5,0.0,2.0,17.78,91.25,2.066667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2010,1200,0.0,33.0,19.3,7.5,4.1,23.78,71.0,2.566667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2011,1200,16.4,23.8,18.6,0.3,1.0,20.96,92.75,1.5,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2012,1200,0.0,29.8,16.6,11.3,3.8,23.04,64.0,1.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2013,1200,0.0,29.8,20.0,6.3,3.2,23.92,73.0,1.633333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2014,1200,0.0,31.2,20.6,11.6,5.5,25.24,53.5,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2015,1200,0.0,29.4,19.2,6.2,4.3,22.84,72.75,3.1333330000000004,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2016,1200,0.0,28.4,16.7,11.3,2.4,22.22,62.5,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2017,1200,2.2,31.6,18.9,8.7,1.7,23.66,69.5,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2018,1200,23.4,23.4,17.5,0.0,0.5,20.5,91.75,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/01/2019,1200,3.1,24.6,19.4,0.0,1.1,21.4,0.0,0.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2008,1200,6.3,23.4,17.6,0.0,1.3,19.44,94.0,1.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2009,1200,5.7,28.2,18.1,7.2,2.3,22.58,83.0,0.833333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2010,1200,3.3,32.4,17.0,9.8,4.0,23.32,66.25,1.433333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2011,1200,0.0,31.6,17.5,11.0,4.7,24.22,57.25,1.266667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2012,1200,0.0,30.0,17.0,11.7,5.0,23.52,63.25,1.5,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2013,1200,3.1,27.0,18.4,3.5,0.7,20.88,87.5,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2014,1200,0.0,32.0,19.6,11.9,5.2,25.08,55.75,2.5,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2015,1200,6.0,23.6,18.5,1.0,2.0,20.58,90.0,2.6333330000000004,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2016,1200,0.0,32.8,19.3,11.6,5.2,25.54,61.0,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2017,1200,16.5,30.1,17.7,8.2,2.4,22.08,81.0,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2018,1200,10.6,20.2,15.5,0.0,1.7,17.86,94.0,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/02/2019,1200,0.0,30.6,18.5,10.9,1.9,23.78,67.75,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2008,1200,0.0,31.4,16.4,11.2,3.7,23.88,64.0,0.966667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2009,1200,0.9,33.8,18.9,9.6,3.8,25.34,69.25,1.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2010,1200,0.4,30.5,19.1,4.9,2.0,23.04,74.5,3.0333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2011,1200,28.8,20.6,17.9,0.0,0.5,19.1,93.5,2.0333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2012,1200,0.0,30.3,17.5,1.0,4.5,23.4,60.25,3.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2013,1200,0.0,31.0,19.3,9.4,3.4,24.82,69.5,2.3666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2014,1200,0.0,30.0,18.2,5.9,3.6,24.12,67.0,1.133333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2015,1200,0.0,30.0,17.9,11.1,3.2,23.14,69.5,1.633333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2016,1200,22.2,26.9,16.8,2.7,0.8,21.1,86.5,1.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2017,1200,17.9,28.2,19.7,2.2,2.8,23.38,80.75,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/03/2018,1200,0.1,31.4,19.5,7.4,2.2,23.78,76.75,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2008,1200,8.7,24.6,17.7,1.8,0.5,20.02,81.25,3.166667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2009,1200,0.0,29.6,19.3,8.8,2.1,23.58,77.0,1.033333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2010,1200,32.7,29.0,19.2,3.7,0.9,22.72,87.25,2.1333330000000004,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2011,1200,1.2,26.4,18.0,1.4,1.4,20.28,93.0,1.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2012,1200,0.0,29.8,17.3,10.2,2.9,23.42,69.25,1.7666669999999998,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2013,1200,1.1,24.4,18.8,0.1,1.4,20.4,94.0,1.566667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2014,1200,0.0,27.8,17.9,10.4,3.5,21.7,65.5,3.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2015,1200,0.0,24.6,19.0,0.6,2.6,21.04,87.0,1.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2016,1200,0.0,29.6,17.3,10.2,4.5,23.22,62.5,2.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2017,1200,0.0,30.4,15.5,10.3,4.0,22.74,61.75,1.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/04/2018,1200,0.0,30.0,19.5,5.2,2.4,23.5,71.25,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2008,1200,0.0,27.0,14.2,8.1,1.0,19.16,74.5,4.8333330000000005,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2009,1200,7.3,24.6,14.2,6.4,2.1,18.04,83.25,1.533333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2010,1200,0.0,29.0,13.2,10.1,3.2,20.36,66.25,1.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2011,1200,0.0,27.0,17.9,5.9,1.9,21.14,77.75,2.2,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2012,1200,0.0,25.4,14.2,9.3,2.3,19.4,65.5,2.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2013,1200,0.0,28.6,12.6,9.9,3.5,19.76,60.0,0.933333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2014,1200,0.0,26.4,12.6,9.2,2.4,18.4,66.5,0.766667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2015,1200,3.1,22.2,17.7,1.3,2.0,19.02,90.5,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2016,1200,0.0,27.0,15.4,7.6,2.8,19.6,74.75,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2017,1200,0.0,26.6,15.6,3.5,2.3,19.4,80.0,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/05/2018,1200,0.0,29.4,15.6,9.5,3.4,21.88,61.5,1.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2008,1200,0.7,26.1,13.0,6.0,2.0,17.78,81.25,0.766667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2009,1200,0.0,25.4,11.7,7.2,1.8,17.54,79.0,1.2,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2010,1200,1.2,18.2,12.5,0.0,1.8,15.34,91.75,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2011,1200,0.0,21.8,9.5,9.8,3.6,13.98,59.0,2.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2012,1200,1.0,23.2,15.9,2.7,3.7,18.9,90.75,1.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2013,1200,0.0,24.0,13.5,7.4,1.8,16.86,78.0,1.633333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2014,1200,0.0,26.4,10.2,9.7,2.2,17.76,73.25,2.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2015,1200,0.0,24.2,11.9,9.8,1.1,17.98,75.25,2.566667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2016,1200,6.0,26.5,16.4,3.7,0.9,20.22,86.5,1.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2017,1200,0.0,27.0,14.5,6.3,1.3,19.14,83.25,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/06/2018,1200,0.0,24.0,13.1,3.1,2.4,17.74,77.0,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2008,1200,0.0,24.6,10.7,8.5,2.9,15.7,69.25,1.4,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2009,1200,0.0,24.0,12.9,9.5,2.6,17.1,71.75,2.8666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2010,1200,0.0,23.0,11.1,6.3,3.1,16.22,75.5,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2011,1200,0.0,23.2,13.7,5.9,2.3,16.94,75.75,1.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2012,1200,0.0,24.8,10.7,9.1,2.6,16.58,72.25,1.3,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2013,1200,0.0,23.6,12.3,7.8,3.4,16.1,69.25,1.6,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2014,1200,0.0,26.0,12.6,9.9,3.8,18.32,60.0,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2015,1200,0.0,20.4,13.0,0.5,3.1,15.04,80.0,3.566667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2016,1200,0.0,25.0,11.2,6.4,2.2,18.08,71.5,2.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2017,1200,0.0,19.2,10.7,4.3,3.2,13.54,78.0,2.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/07/2018,1200,0.0,26.0,13.6,6.4,2.5,18.28,65.25,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2008,1200,0.0,24.4,15.1,0.8,3.2,18.5,85.0,2.8666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2009,1200,0.0,25.4,16.6,1.8,3.8,19.56,78.0,1.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2010,1200,0.0,26.0,12.6,7.5,3.3,17.96,75.5,1.3,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2011,1200,0.0,25.2,5.6,9.9,3.5,14.6,74.75,2.6,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2012,1200,0.0,26.3,10.6,8.5,3.6,18.34,61.25,2.1333330000000004,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2013,1200,0.0,28.4,10.8,10.3,4.9,19.2,60.5,2.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2014,1200,0.0,26.8,12.2,9.4,4.8,17.56,65.0,4.466667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2015,1200,0.0,26.8,11.9,10.4,4.4,18.3,56.0,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2016,1200,0.0,26.8,12.4,7.4,3.1,17.56,66.0,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2017,1200,0.0,24.3,9.7,10.0,3.6,15.64,63.0,2.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/08/2018,1200,0.0,25.2,13.6,4.4,1.3,18.0,77.5,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2008,1200,0.0,33.2,13.3,10.6,7.5,22.18,39.5,3.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2009,1200,2.3,26.6,17.5,2.6,2.7,21.46,75.25,0.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2010,1200,0.0,32.8,13.4,9.8,7.6,21.88,50.25,2.433333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2011,1200,0.0,30.4,10.3,10.7,5.6,20.02,38.75,2.166667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2012,1200,0.0,27.5,13.7,7.1,3.8,19.32,64.25,1.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2013,1200,4.8,22.8,13.1,7.0,0.5,17.06,72.75,3.233333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2014,1200,0.0,22.4,10.9,11.0,4.1,15.82,55.25,5.366667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2015,1200,0.0,27.3,16.4,6.0,5.6,19.54,75.0,2.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2016,1200,0.0,29.6,14.7,9.9,4.3,21.9,52.75,2.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2017,1200,0.0,28.2,9.6,10.8,5.0,18.68,49.5,1.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/09/2018,1200,0.0,24.0,8.3,10.3,3.2,16.02,54.5,1.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2008,1200,0.6,30.0,18.3,8.7,3.7,23.42,68.0,3.3666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2009,1200,0.0,29.8,17.0,8.6,3.3,22.72,65.0,2.9,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2010,1200,2.7,28.5,16.7,6.2,2.2,21.92,73.75,1.2,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2011,1200,0.0,23.4,16.2,0.5,4.1,18.96,77.5,4.066667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2012,1200,0.0,30.4,16.4,10.7,6.0,23.36,46.25,2.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2013,1200,9.1,25.8,16.4,7.2,0.6,19.84,73.75,2.0333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2014,1200,0.0,23.8,10.3,9.8,4.6,16.3,41.5,3.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2015,1200,0.0,29.0,17.5,9.2,2.4,21.82,62.5,3.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2016,1200,0.8,27.4,16.2,9.2,1.1,20.36,67.5,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2017,1200,0.0,29.2,16.1,9.4,1.9,21.34,66.75,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/10/2018,1200,0.0,28.8,19.0,4.8,4.5,21.76,72.25,3.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2008,1200,19.8,31.2,17.8,7.5,1.9,23.52,71.5,2.266667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2009,1200,0.0,29.1,20.1,5.9,3.9,23.76,74.75,2.0333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2010,1200,0.0,27.6,17.9,6.2,4.5,21.5,77.75,2.5,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2011,1200,0.0,29.1,13.6,11.2,4.1,21.14,54.5,3.066667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2012,1200,0.0,30.5,18.4,8.6,3.3,23.06,60.25,3.9666669999999997,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2013,1200,0.0,23.0,18.3,0.0,5.3,19.94,82.5,2.1,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2014,1200,0.0,29.2,20.7,2.2,4.8,24.46,66.25,1.166667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2015,1200,0.0,32.0,20.6,10.9,3.7,26.04,62.5,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2016,1200,1.2,22.6,17.5,0.1,1.1,19.18,86.5,3.0,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2017,1200,3.5,26.8,18.7,3.6,1.9,22.46,74.5,1.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/11/2018,1200,5.2,22.4,17.4,0.0,2.3,19.2,89.0,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2008,1200,0.0,30.2,14.2,11.4,5.2,21.0,64.5,3.4666669999999997,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2009,1200,19.2,22.8,16.0,0.0,1.3,18.72,86.25,3.8666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2010,1200,0.0,31.4,20.0,7.9,3.4,23.4,79.25,2.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2011,1200,0.0,29.6,18.1,6.1,2.6,22.62,68.0,3.566667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2012,1200,0.0,31.6,19.7,10.6,4.2,25.46,60.75,1.7666669999999998,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2013,1200,0.0,31.8,19.3,8.1,4.1,24.5,75.5,1.7,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2014,1200,8.6,26.7,18.9,3.6,3.7,21.76,77.5,2.933333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2015,1200,0.4,29.8,18.2,4.2,2.3,22.32,85.0,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2016,1200,5.4,27.8,18.8,8.6,1.8,22.28,76.25,2.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2017,1200,0.0,31.6,20.6,5.9,2.0,24.24,76.25,2.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,05/12/2018,1200,0.0,30.6,18.1,6.3,2.8,22.3,80.75,0.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2008,1200,15.4,25.4,18.7,2.4,4.6,20.74,87.0,2.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2009,1200,6.8,28.1,16.1,6.5,0.6,21.0,76.75,3.6333330000000004,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2010,1200,8.5,29.2,19.3,2.4,2.9,22.34,83.25,1.466667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2011,1200,8.4,28.6,18.6,6.8,0.5,22.8,84.5,2.3666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2012,1200,0.0,24.8,17.5,3.1,3.7,20.54,92.0,3.233333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2013,1200,0.0,32.2,19.3,9.8,3.0,24.94,57.75,2.4,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2014,1200,0.0,30.3,18.8,11.2,5.3,24.18,56.0,2.3666669999999996,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2015,1200,0.3,30.6,19.1,6.0,2.9,23.78,69.25,2.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2016,1200,0.0,30.5,16.5,10.9,3.8,22.72,64.0,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2017,1200,0.0,33.6,17.9,10.8,4.0,25.66,57.75,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/01/2018,1200,14.4,27.6,18.1,1.6,1.1,22.1,87.75,0.666667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2008,1200,10.7,26.5,18.1,0.9,0.6,20.8,88.25,2.4666669999999997,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2009,1200,0.0,32.8,17.9,11.2,2.3,24.14,72.75,1.8,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2010,1200,2.4,31.4,17.1,9.7,3.9,23.46,62.0,2.0333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2011,1200,0.0,32.2,17.5,11.9,4.7,25.34,52.75,2.066667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2012,1200,0.0,30.9,17.9,11.4,4.6,23.92,62.5,1.166667,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2013,1200,17.0,26.8,17.5,5.1,1.3,20.58,86.25,2.733333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2014,1200,0.0,30.8,19.0,11.9,5.7,24.72,53.75,3.5333330000000003,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2015,1200,2.5,24.0,19.3,0.7,1.3,20.58,85.0,5.033333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2016,1200,0.0,31.7,20.0,6.6,5.1,24.02,77.75,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
83687,06/02/2017,1200,6.8,29.4,18.9,7.4,2.0,23.42,75.25,1.333333,0.0,LAVRAS,Minas_Gerais,MG,Sudeste,-21.75,-45.0,918.84
