Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83550,07/02/2009,1200,0.0,34.0,24.3,9.6,3.6,27.82,79.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2010,1200,1.1,34.7,23.3,5.0,1.5,27.6,76.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2011,1200,0.0,33.8,22.3,10.4,3.6,27.1,75.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2012,1200,0.0,32.8,21.8,11.6,2.8,26.72,73.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2013,1200,1.8,32.8,23.3,11.0,3.2,27.02,77.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2014,1200,14.5,32.0,22.5,10.3,4.0,26.38,75.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2015,1200,43.5,30.0,22.1,0.2,2.2,25.54,83.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2016,1200,0.0,32.8,24.0,10.4,3.5,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2017,1200,0.4,33.5,23.2,2.5,4.8,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2018,1200,3.2,30.7,23.0,5.1,1.6,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/02/2019,1200,0.0,34.4,22.3,0.0,3.2,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2008,1200,0.0,33.0,24.6,5.6,2.6,28.0,83.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2009,1200,0.0,35.0,23.2,11.3,3.8,28.16,80.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2010,1200,17.0,33.4,24.1,8.6,1.7,28.02,85.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2011,1200,15.1,32.0,22.4,3.1,1.2,26.32,83.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2012,1200,0.0,31.2,24.1,10.9,4.5,27.18,69.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2013,1200,0.0,34.9,24.1,10.5,4.4,28.16,72.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2014,1200,1.2,32.8,22.3,8.2,2.8,26.66,77.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2015,1200,21.6,32.4,22.6,7.8,1.6,26.52,79.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2016,1200,0.5,33.9,23.5,10.8,4.7,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2017,1200,0.0,33.7,23.4,10.0,3.6,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/03/2018,1200,0.0,34.5,24.9,10.4,2.3,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2008,1200,15.4,31.9,22.7,4.0,2.5,26.56,73.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2009,1200,1.3,33.0,22.6,2.5,2.8,26.64,92.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2010,1200,16.6,27.7,20.3,0.2,1.4,23.24,84.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2011,1200,91.5,30.0,22.0,0.1,1.0,24.28,92.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2012,1200,0.0,31.2,23.8,0.7,3.9,26.88,81.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2013,1200,3.3,32.1,23.7,6.5,3.0,27.52,80.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2014,1200,0.0,32.0,20.9,10.2,3.8,25.86,74.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2015,1200,32.5,27.8,22.8,0.9,3.8,25.12,77.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2016,1200,0.0,33.1,22.4,8.7,4.2,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/04/2018,1200,0.0,31.7,22.9,1.1,2.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2008,1200,1.6,31.3,20.8,5.9,3.9,23.82,76.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2009,1200,0.0,33.3,20.1,9.6,2.5,25.2,90.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2010,1200,0.0,31.6,22.1,11.1,1.9,25.98,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2011,1200,0.0,31.2,21.1,8.3,2.0,24.38,81.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2012,1200,7.4,28.6,20.4,3.5,1.8,23.6,78.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2013,1200,0.0,28.8,21.4,4.4,5.2,24.24,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2014,1200,0.0,32.0,21.1,8.2,3.3,25.7,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2015,1200,0.0,29.1,21.0,1.2,2.7,24.18,84.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2016,1200,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2017,1200,80.9,32.4,20.6,4.2,2.3,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/05/2018,1200,0.0,30.6,19.9,9.2,3.4,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2008,1200,0.0,31.2,21.4,8.4,1.9,23.88,87.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2009,1200,8.6,26.3,20.4,0.0,2.9,22.06,82.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2010,1200,0.0,26.3,17.1,2.3,3.0,20.92,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2011,1200,0.0,27.9,17.1,8.9,2.8,21.36,75.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2012,1200,0.0,30.3,20.2,4.8,2.6,23.82,87.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2013,1200,1.6,30.6,20.2,8.6,1.5,24.88,90.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2014,1200,0.0,30.8,19.6,6.6,2.7,23.64,78.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2015,1200,0.4,28.8,19.6,8.5,2.4,23.24,81.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2016,1200,0.0,32.5,20.4,4.3,1.1,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2017,1200,0.2,30.8,19.7,9.2,2.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/06/2018,1200,0.0,30.1,19.0,7.3,1.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2008,1200,0.0,27.0,16.6,8.0,3.4,20.08,72.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2009,1200,3.2,26.8,17.6,5.9,2.3,21.56,77.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2011,1200,0.0,24.8,20.1,0.4,1.9,21.38,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2012,1200,2.2,28.5,17.8,7.0,1.8,22.5,84.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2013,1200,0.0,30.0,18.4,4.7,1.8,22.72,84.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2014,1200,8.1,27.8,19.5,6.2,1.3,22.46,88.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2015,1200,1.7,25.6,18.4,1.7,1.0,20.88,81.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2016,1200,0.0,28.1,20.2,8.4,0.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/07/2017,1200,3.2,26.0,17.3,5.8,2.1,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2008,1200,0.0,0.0,17.1,9.8,3.4,0.0,76.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2009,1200,0.0,31.1,17.8,10.4,2.7,23.58,77.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2010,1200,0.0,26.2,19.3,3.9,3.3,21.42,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2011,1200,0.0,28.7,19.4,5.2,1.3,23.06,86.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2012,1200,0.0,25.9,18.2,6.2,4.4,20.82,67.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2013,1200,0.0,27.8,18.4,4.1,2.8,22.96,82.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2014,1200,0.0,26.4,17.3,6.5,4.8,20.42,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2015,1200,1.0,26.0,19.3,1.6,1.9,22.18,82.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2016,1200,0.0,28.7,19.1,10.0,1.5,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2017,1200,0.0,26.2,15.8,8.3,3.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/08/2018,1200,0.8,29.2,21.8,0.0,2.2,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2008,1200,0.0,31.2,18.6,10.8,4.6,24.68,76.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2009,1200,0.0,31.3,21.2,6.4,3.8,25.82,79.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2010,1200,0.3,29.8,20.0,7.7,3.8,24.0,73.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2011,1200,0.0,28.9,16.1,7.1,4.2,21.96,75.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2012,1200,4.2,27.8,19.2,1.9,1.5,22.76,85.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2013,1200,0.0,26.0,17.8,2.2,3.8,21.12,75.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2014,1200,0.6,27.0,15.5,4.5,3.3,20.54,70.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2015,1200,0.0,29.3,21.5,7.6,3.0,24.92,78.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2016,1200,1.2,29.2,20.0,5.8,1.7,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2017,1200,1.5,28.7,17.8,1.7,1.8,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/09/2018,1200,0.0,29.0,17.7,0.0,3.2,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2008,1200,0.0,31.3,21.7,8.5,2.8,25.24,81.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2009,1200,0.0,32.2,19.9,10.4,3.2,25.62,76.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2010,1200,0.8,30.0,22.0,3.8,1.3,24.96,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2011,1200,0.0,28.8,20.0,3.2,2.2,23.84,80.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2012,1200,1.1,28.7,18.9,8.3,2.7,23.08,75.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2013,1200,1.2,22.3,17.3,0.0,2.8,19.56,85.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2014,1200,7.7,25.8,16.3,5.5,2.6,20.82,76.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2015,1200,0.0,27.5,20.0,3.4,1.8,23.58,67.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2016,1200,1.2,25.0,21.5,7.4,1.3,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2017,1200,0.1,28.0,20.1,9.8,1.5,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/10/2018,1200,8.0,27.6,19.9,0.0,1.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2008,1200,0.7,31.5,23.6,0.6,5.2,26.62,77.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2009,1200,0.0,31.0,22.1,11.9,3.5,26.18,71.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2010,1200,0.0,28.2,22.7,0.0,3.5,24.7,85.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2011,1200,0.0,28.2,15.6,7.1,3.5,21.96,94.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2012,1200,5.4,27.8,21.7,0.5,2.0,24.18,88.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2013,1200,97.2,29.6,21.0,1.7,1.3,24.88,83.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2014,1200,1.7,29.0,22.7,8.3,2.0,25.06,78.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2015,1200,0.0,32.2,22.1,8.8,2.5,26.38,75.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2016,1200,3.3,29.6,21.8,0.1,4.4,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2017,1200,18.2,26.6,20.0,0.0,0.8,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/11/2018,1200,3.7,30.0,21.8,0.0,1.8,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2008,1200,1.0,28.5,20.9,4.1,1.8,24.2,79.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2009,1200,0.0,32.6,22.4,11.5,3.2,26.76,74.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2010,1200,0.0,31.7,23.3,4.3,3.1,27.2,82.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2011,1200,4.0,30.2,22.2,9.8,2.0,25.6,80.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2012,1200,0.0,30.8,22.0,10.9,3.4,26.2,76.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2013,1200,0.0,30.6,22.5,2.1,2.5,26.62,80.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2014,1200,1.7,30.4,21.8,2.9,3.2,25.68,79.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2015,1200,0.0,35.1,23.2,9.3,4.2,28.66,75.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2016,1200,0.0,35.0,23.7,3.5,5.4,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2017,1200,1.3,31.0,21.3,0.5,0.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,07/12/2018,1200,12.4,31.6,23.8,0.0,2.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2008,1200,13.7,30.7,22.1,0.0,1.6,25.96,87.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2009,1200,18.8,31.2,23.8,8.1,1.1,26.72,83.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2010,1200,0.0,34.0,23.1,11.1,4.4,27.94,70.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2011,1200,0.2,31.1,21.3,11.3,2.6,25.96,76.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2012,1200,1.9,28.3,23.1,1.3,2.0,25.48,88.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2013,1200,0.0,33.5,23.3,11.9,4.1,27.28,69.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2014,1200,3.6,29.5,21.1,2.4,2.6,25.56,86.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2015,1200,2.6,32.8,22.1,9.0,4.3,26.3,72.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2016,1200,0.0,33.6,23.3,10.4,2.8,28.34,71.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2017,1200,3.0,32.7,22.2,7.0,4.3,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2018,1200,0.0,32.6,22.2,10.8,3.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/01/2019,1200,0.0,32.0,22.2,0.0,3.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2008,1200,0.0,31.8,21.1,11.6,3.8,25.78,78.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2009,1200,0.0,34.0,24.1,9.2,3.5,28.06,77.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2010,1200,0.0,34.0,23.1,7.6,3.5,27.74,74.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2011,1200,1.1,34.6,23.0,7.3,4.0,27.08,73.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2012,1200,0.0,33.9,22.4,11.6,4.0,26.82,73.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2013,1200,0.3,33.5,21.1,10.9,3.0,26.64,79.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2014,1200,0.0,32.1,22.1,11.3,4.0,26.56,75.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2015,1200,4.9,31.8,22.8,0.9,1.4,26.0,84.5,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2016,1200,0.0,32.9,22.9,11.3,3.7,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2017,1200,3.6,32.7,21.9,0.0,4.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2018,1200,47.7,31.8,21.4,3.2,1.9,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/02/2019,1200,22.0,33.8,20.5,0.0,4.7,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2008,1200,0.0,32.2,24.9,2.4,2.6,27.7,85.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2009,1200,0.0,34.8,24.5,8.0,4.4,27.82,79.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2010,1200,0.0,35.3,23.3,9.4,2.3,28.88,76.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2011,1200,0.6,30.8,24.1,1.4,1.8,26.74,88.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2012,1200,0.0,32.0,20.1,11.6,5.0,25.7,77.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2013,1200,0.0,34.8,23.5,10.3,4.7,27.58,72.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2014,1200,0.0,33.6,22.4,8.5,3.2,27.2,76.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2015,1200,0.0,33.0,22.2,11.1,2.5,26.92,76.75,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2016,1200,0.0,34.1,23.8,10.7,5.3,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2017,1200,0.0,34.5,24.0,6.6,4.0,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/03/2018,1200,0.0,33.7,22.9,5.2,2.6,0.0,0.0,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
83550,08/04/2008,1200,0.0,32.0,23.1,5.1,2.0,27.14,85.25,0.0,0.0,SAO MATEUS,Esperito_Santo,ES,Sudeste,-18.7,-39.85,25.04
