Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83692,01/05/2018,1200,0.0,26.8,15.9,7.8,2.5,0.0,0.0,3.5,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2008,1200,1.4,15.4,11.5,0.0,0.5,13.12,97.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2009,1200,0.0,24.6,15.0,3.1,1.6,17.84,89.75,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2010,1200,0.0,17.9,11.5,5.1,2.8,14.26,79.75,4.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2011,1200,0.0,21.0,12.5,3.1,0.5,16.48,87.25,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2012,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02888,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2013,1200,0.0,21.0,15.5,2.9,0.7,17.18,90.25,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2014,1200,0.0,0.0,12.6,5.9,2.1,0.0,80.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2015,1200,25.8,20.0,15.5,0.2,0.8,16.86,95.0,4.3333330000000005,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2016,1200,0.0,27.1,16.0,5.0,2.8,19.62,83.25,3.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2017,1200,0.0,0.0,14.8,9.3,2.0,0.0,76.5,2.666667,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/06/2018,1200,0.0,24.0,13.6,3.2,1.7,18.0,83.0,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2008,1200,0.0,24.2,13.0,9.8,2.5,17.88,67.25,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2009,1200,0.0,26.8,13.5,7.1,2.3,19.62,68.75,3.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2010,1200,0.0,21.2,11.3,9.1,2.5,15.5,69.25,1.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2011,1200,0.0,25.0,13.0,7.6,0.0,0.0,0.0,2.0,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2012,1200,0.0,25.4,15.2,9.6,2.0,18.96,81.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2013,1200,0.0,24.4,16.3,3.8,2.5,18.22,90.75,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
83692,01/07/2014,1200,0.0,0.0,15.2,9.6,2.4,0.0,68.5,2.333333,0.0,JUIZ DE FORA,Minas_Gerais,MG,Sudeste,-21.76,-43.36,939.96
