Estacao,Data,Hora,Precipitacao,TempMaxima,TempMinima,Insolacao,Evaporacao Piche,Temp Comp Media,Umidade Relativa Media,Velocidade do Vento Media,Unnamed: 11,station_name,state,state_initials,region,latitude,longitude,altitude
83485,03/10/2017,1200,0.0,33.4,18.5,0.0,10.5,23.74,68.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/10/2018,1200,0.0,34.6,16.3,0.0,4.5,25.62,59.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2008,1200,0.0,36.4,15.3,0.0,6.0,26.02,37.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2009,1200,0.0,27.0,20.3,0.0,3.0,22.22,80.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2010,1200,18.7,22.0,16.5,0.0,0.8,19.22,87.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2011,1200,0.0,20.6,14.9,0.0,2.0,17.66,77.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2012,1200,0.0,29.2,20.1,0.0,2.8,24.62,70.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2013,1200,0.0,29.2,15.5,0.0,6.9,21.86,62.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2014,1200,0.0,30.2,18.7,0.0,7.3,23.3,53.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2015,1200,0.0,35.2,20.3,0.0,10.7,26.02,34.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2016,1200,0.0,33.4,18.7,0.0,9.0,25.38,42.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2017,1200,0.0,25.4,17.3,0.0,3.3,21.46,67.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/11/2018,1200,0.0,31.2,20.7,0.0,5.4,25.58,53.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2009,1200,0.6,28.4,19.9,0.0,3.3,22.26,84.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2010,1200,0.0,32.2,18.5,0.0,4.0,25.06,63.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2011,1200,57.4,22.2,18.1,0.0,1.0,19.38,95.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2012,1200,0.0,29.6,18.5,0.0,2.4,23.3,67.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2013,1200,0.0,32.2,16.9,0.0,8.0,0.0,61.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2014,1200,0.0,29.8,18.5,0.0,3.4,22.66,61.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2015,1200,0.0,36.6,21.9,0.0,4.6,0.0,49.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2016,1200,0.0,31.8,20.7,0.0,4.8,0.0,67.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2017,1200,11.6,25.8,19.7,0.0,0.8,22.22,90.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,03/12/2018,1200,9.2,27.3,20.7,0.0,0.0,0.0,80.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2008,1200,0.0,32.0,17.7,0.0,6.4,23.3,59.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2009,1200,0.0,30.4,19.9,0.0,4.0,24.42,81.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2010,1200,0.0,33.4,18.3,0.0,5.0,23.94,66.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2011,1200,17.5,23.0,18.7,0.0,1.6,20.94,93.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2012,1200,1.8,28.2,19.1,0.0,2.0,22.1,80.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2013,1200,0.0,33.0,16.9,0.0,6.2,24.3,45.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2014,1200,0.0,30.8,15.1,0.0,7.5,22.66,63.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2015,1200,0.0,34.8,17.9,0.0,8.5,25.14,55.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2016,1200,0.0,28.6,20.7,0.0,3.2,24.02,76.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2017,1200,0.0,31.2,20.7,0.0,7.0,24.98,57.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2018,1200,74.6,26.2,19.7,0.0,4.5,22.1,82.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/01/2019,1200,0.0,32.0,17.1,0.0,4.9,23.5,70.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2008,1200,1.0,31.0,19.5,0.0,2.8,23.62,86.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2009,1200,0.0,31.4,20.7,0.0,5.3,24.78,69.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2010,1200,0.0,32.8,19.9,0.0,4.2,25.26,60.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2011,1200,0.0,31.0,17.5,0.0,4.3,23.82,66.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2012,1200,0.0,29.0,17.3,0.0,4.0,23.1,56.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2013,1200,0.0,31.4,16.1,0.0,5.5,23.62,72.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2014,1200,0.0,31.8,16.1,0.0,8.0,23.7,64.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2015,1200,0.0,31.2,18.9,0.0,7.4,24.06,71.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2016,1200,0.0,31.6,17.1,0.0,4.6,24.06,60.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2017,1200,8.3,31.6,19.7,0.0,1.5,23.98,77.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2018,1200,118.2,20.4,17.1,0.0,0.5,19.1,96.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/02/2019,1200,0.0,35.0,17.7,0.0,5.2,26.62,54.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2008,1200,11.4,30.6,19.7,0.0,1.0,23.34,79.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2009,1200,0.0,33.6,16.3,0.0,6.6,25.14,59.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2010,1200,8.4,32.0,20.1,0.0,1.9,23.94,82.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2011,1200,0.0,30.2,19.7,0.0,3.6,24.46,68.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2012,1200,0.0,30.8,15.1,0.0,6.5,23.34,59.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2013,1200,0.0,31.0,17.1,0.0,4.7,23.9,62.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2014,1200,0.0,27.8,17.9,0.0,5.0,23.18,67.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2015,1200,0.0,31.4,19.7,0.0,4.8,24.86,62.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2016,1200,0.0,33.2,19.7,0.0,6.0,25.02,65.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2017,1200,0.0,30.8,17.9,0.0,5.5,23.82,65.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2018,1200,0.0,32.0,20.5,0.0,4.7,24.38,88.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/03/2019,1200,0.0,32.0,20.1,0.0,5.0,24.86,60.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2008,1200,0.0,24.2,16.9,0.0,3.7,20.5,91.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2009,1200,0.0,27.0,18.3,0.0,1.8,22.06,79.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2010,1200,0.0,29.4,20.7,0.0,3.0,23.98,78.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2011,1200,9.0,28.8,19.9,0.0,1.0,23.1,77.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2012,1200,0.0,29.2,16.9,0.0,2.8,22.44,71.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2013,1200,0.0,30.8,18.7,0.0,3.1,24.1,64.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2014,1200,1.2,30.0,19.1,0.0,1.0,23.58,77.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2015,1200,0.0,27.0,18.9,0.0,2.0,22.1,73.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2016,1200,0.0,33.0,17.1,0.0,5.0,24.94,56.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2017,1200,0.0,29.2,13.7,0.0,4.2,21.78,65.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/04/2018,1200,0.0,29.8,20.3,0.0,2.3,23.94,76.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2008,1200,0.0,31.0,16.9,0.0,4.0,23.62,71.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2009,1200,0.0,24.0,12.5,0.0,2.5,18.34,79.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2010,1200,0.0,28.0,14.1,0.0,3.0,19.78,65.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2011,1200,0.0,29.0,19.9,0.0,3.0,22.9,73.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2012,1200,0.0,27.2,17.7,0.0,3.5,20.66,68.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2013,1200,0.0,29.4,11.1,0.0,2.7,19.22,70.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2014,1200,0.0,28.0,11.1,0.0,4.0,19.98,66.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2015,1200,0.0,29.0,15.3,0.0,3.0,21.62,72.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2016,1200,0.0,27.2,12.7,0.0,3.6,18.78,74.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2017,1200,0.0,25.0,16.5,0.0,1.6,20.98,73.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/05/2018,1200,0.0,28.6,12.5,0.0,2.0,20.02,70.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2008,1200,1.4,27.6,13.5,0.0,2.0,19.94,62.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2009,1200,0.0,22.6,16.3,0.0,5.2,18.3,83.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2010,1200,0.0,20.4,13.5,0.0,1.9,17.58,81.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2011,1200,0.0,29.8,14.5,0.0,3.0,20.38,63.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2012,1200,0.0,25.2,12.3,0.0,3.0,17.58,87.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2013,1200,8.4,20.2,15.7,0.0,3.5,17.74,86.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2014,1200,3.4,25.4,15.5,0.0,5.0,19.9,78.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2015,1200,0.0,23.4,14.9,0.0,3.0,18.98,75.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2016,1200,0.0,32.6,15.9,0.0,9.4,22.5,61.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2017,1200,0.0,26.2,18.1,0.0,3.5,20.5,77.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/06/2018,1200,0.0,26.4,13.5,0.0,5.0,19.98,70.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2008,1200,0.0,27.0,12.7,0.0,4.0,18.02,71.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2009,1200,0.0,26.8,8.9,0.0,5.5,17.26,72.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2010,1200,0.0,26.2,10.5,0.0,2.7,18.86,56.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2011,1200,0.0,29.0,9.5,0.0,3.0,18.18,64.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2012,1200,0.0,26.2,9.5,0.0,3.7,18.06,66.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2013,1200,0.0,20.6,15.1,0.0,2.5,17.34,77.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2014,1200,0.0,26.6,10.1,0.0,4.6,17.98,66.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2015,1200,0.0,30.0,9.5,0.0,4.0,19.06,58.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2016,1200,0.0,23.4,11.5,0.0,3.5,18.14,75.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2017,1200,0.0,20.0,9.1,0.0,2.5,14.86,67.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/07/2018,1200,0.0,27.0,9.5,0.0,5.0,17.46,64.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2008,1200,0.0,33.6,11.5,0.0,6.4,22.18,53.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2009,1200,0.0,30.8,10.1,0.0,4.5,20.1,58.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2010,1200,0.0,25.4,8.3,0.0,5.0,17.02,64.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2011,1200,0.0,32.4,13.3,0.0,6.4,22.3,56.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2012,1200,1.4,26.8,15.5,0.0,3.0,18.94,73.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2013,1200,0.0,30.0,8.9,0.0,5.7,18.3,57.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2014,1200,0.0,30.2,10.5,0.0,5.7,19.46,56.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2015,1200,0.0,28.8,8.5,0.0,4.5,19.14,51.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2016,1200,0.7,24.2,16.1,0.0,2.5,18.66,74.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2017,1200,0.0,30.4,10.1,0.0,4.2,20.42,52.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/08/2018,1200,0.0,26.4,13.1,0.0,4.2,19.66,74.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2008,1200,0.0,32.0,9.7,0.0,8.0,20.14,49.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2009,1200,0.0,34.6,15.5,0.0,7.0,24.9,51.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2010,1200,0.0,31.2,8.9,0.0,6.5,19.34,48.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2011,1200,0.0,28.0,5.9,0.0,4.6,17.3,51.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2012,1200,0.0,27.6,13.5,0.0,6.8,19.66,59.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2013,1200,0.0,30.6,13.3,0.0,6.5,21.54,61.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2014,1200,1.6,30.4,19.3,0.0,2.2,23.34,61.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2015,1200,0.0,35.4,12.9,0.0,6.2,23.82,36.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2016,1200,0.0,29.0,14.5,0.0,8.2,21.22,52.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2017,1200,0.0,26.4,10.1,0.0,5.5,17.26,57.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/09/2018,1200,0.0,32.8,13.9,0.0,6.5,22.7,41.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2008,1200,0.0,32.6,17.7,0.0,8.0,23.7,58.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2009,1200,0.0,32.8,20.5,0.0,7.1,24.54,61.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2010,1200,0.0,31.6,18.9,0.0,4.4,23.5,57.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2011,1200,6.1,22.4,17.7,0.0,3.3,19.18,91.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2012,1200,0.0,30.6,13.7,0.0,6.5,21.86,55.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2013,1200,2.5,30.6,19.9,0.0,2.5,24.46,66.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2014,1200,0.0,24.8,15.7,0.0,8.7,18.5,48.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2015,1200,0.0,37.6,17.9,0.0,11.5,28.22,32.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2016,1200,0.9,22.4,17.7,0.0,4.5,19.82,90.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2017,1200,5.2,28.6,18.7,0.0,8.0,23.18,62.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/10/2018,1200,0.0,36.4,16.3,0.0,7.0,26.58,55.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2008,1200,0.0,37.4,17.9,0.0,10.5,28.34,33.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2009,1200,0.0,28.0,17.1,0.0,3.0,22.38,71.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2010,1200,5.9,25.0,18.5,0.0,1.6,20.94,88.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2011,1200,0.0,27.0,14.7,0.0,2.5,19.94,62.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2012,1200,0.5,29.6,20.1,0.0,2.2,22.62,80.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2013,1200,0.0,30.0,13.3,0.0,7.1,21.26,45.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2014,1200,0.0,31.2,15.3,0.0,7.5,23.06,53.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2015,1200,0.0,36.6,19.3,0.0,11.0,26.5,38.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2016,1200,0.0,33.4,19.7,0.0,12.0,25.16,47.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2017,1200,0.0,29.8,19.1,0.0,5.3,24.34,54.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/11/2018,1200,0.0,26.2,18.9,0.0,6.2,22.94,79.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2008,1200,60.5,27.8,18.9,0.0,1.4,22.54,79.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2009,1200,67.6,27.0,19.1,0.0,2.2,22.34,88.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2010,1200,0.0,31.4,19.9,0.0,4.0,24.74,74.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2011,1200,62.1,23.0,17.7,0.0,0.5,19.78,91.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2012,1200,0.0,30.0,18.3,0.0,4.5,23.22,67.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2013,1200,0.0,34.8,20.7,0.0,7.2,0.0,71.5,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2014,1200,0.0,29.4,14.9,0.0,5.0,22.42,64.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2015,1200,29.5,31.6,18.7,0.0,5.6,0.0,79.75,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2016,1200,0.0,31.2,21.3,0.0,5.4,0.0,64.25,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
83485,04/12/2017,1200,11.5,31.4,19.7,0.0,1.1,22.98,86.0,0.0,0.0,CARBONITA,Minas_Gerais,MG,Sudeste,-17.53,-43.0,736.38
